0,0.046948357,0,0.089201878,0.061032864,0.051643192,0.056338028,0.009389671,0.122065728,0.112676056,0.084507042,0.009389671,0.014084507,0.037558685,0.023474178,0.046948357,0.070422535,0.046948357,0.051643192,0.018779343,0.046948357
0,0.075144509,0.002890173,0.075144509,0.078034682,0.028901734,0.070809249,0.015895954,0.080924855,0.047687861,0.101156069,0.033236994,0.046242775,0.036127168,0.034682081,0.086705202,0.049132948,0.050578035,0.056358382,0.001445087,0.028901734
0,0.072815534,0.004854369,0.033980583,0.048543689,0.014563107,0.048543689,0.019417476,0.038834951,0.038834951,0.048543689,0.024271845,0.04368932,0.063106796,0.029126214,0.058252427,0.13592233,0.101941748,0.097087379,0.019417476,0.058252427
0,0.11827957,0.02688172,0.02688172,0.080645161,0.005376344,0.048387097,0.048387097,0.053763441,0.102150538,0.069892473,0.032258065,0.021505376,0.053763441,0.048387097,0.096774194,0.037634409,0.037634409,0.048387097,0.021505376,0.021505376
0,0.048275862,0.006896552,0.044827586,0.039655172,0.048275862,0.039655172,0.012068966,0.103448276,0.048275862,0.144827586,0.025862069,0.082758621,0.015517241,0.024137931,0.039655172,0.125862069,0.04137931,0.055172414,0.003448276,0.05
0,0.11965812,0,0.076923077,0.098290598,0.021367521,0.047008547,0.004273504,0.051282051,0.072649573,0.111111111,0.017094017,0.021367521,0.034188034,0.042735043,0.05982906,0.085470085,0.034188034,0.055555556,0.008547009,0.038461538
0,0.0625,0.078703704,0.064814815,0.041666667,0.037037037,0.0625,0.039351852,0.025462963,0.05787037,0.053240741,0.011574074,0.050925926,0.064814815,0.041666667,0.069444444,0.071759259,0.0625,0.055555556,0.009259259,0.039351852
0,0.14084507,0.004694836,0.056338028,0.089201878,0.037558685,0.089201878,0.004694836,0.023474178,0.004694836,0.154929577,0.014084507,0.018779343,0.056338028,0.046948357,0.117370892,0.018779343,0.046948357,0.051643192,0,0.023474178
0,0.063559322,0,0.055084746,0.088983051,0.042372881,0.046610169,0.012711864,0.080508475,0.093220339,0.105932203,0.033898305,0.072033898,0.029661017,0.042372881,0.029661017,0.050847458,0.038135593,0.063559322,0,0.050847458
0,0.091168091,0.002849003,0.045584046,0.094017094,0.034188034,0.062678063,0.002849003,0.068376068,0.102564103,0.071225071,0.01994302,0.096866097,0.037037037,0.011396011,0.005698006,0.068376068,0.05982906,0.085470085,0.014245014,0.025641026
0,0.106007067,0.021201413,0.053003534,0.081272085,0.007067138,0.060070671,0.049469965,0.021201413,0.09540636,0.113074205,0.010600707,0.053003534,0.038869258,0.028268551,0.06360424,0.049469965,0.042402827,0.045936396,0.007067138,0.053003534
0,0.066666667,0,0.093333333,0.066666667,0.033333333,0.066666667,0.013333333,0.073333333,0.1,0.066666667,0.02,0.06,0.026666667,0.026666667,0.013333333,0.086666667,0.053333333,0.053333333,0.026666667,0.053333333
0,0.052941176,0.005882353,0.064705882,0.064705882,0.052941176,0.088235294,0.011764706,0.064705882,0.058823529,0.035294118,0.035294118,0.064705882,0.035294118,0.017647059,0.023529412,0.070588235,0.135294118,0.094117647,0.005882353,0.017647059
0,0.09939759,0,0.060240964,0.024096386,0.051204819,0.162650602,0.009036145,0.039156627,0.051204819,0.093373494,0.006024096,0.051204819,0.015060241,0.045180723,0.042168675,0.075301205,0.063253012,0.057228916,0.006024096,0.048192771
0,0.087719298,0.00877193,0.026315789,0.140350877,0.061403509,0.043859649,0,0.052631579,0.087719298,0.078947368,0.035087719,0.043859649,0.043859649,0.026315789,0.052631579,0.070175439,0.061403509,0.043859649,0,0.035087719
0,0.064356436,0.00990099,0.04950495,0.079207921,0.02970297,0.079207921,0.014851485,0.01980198,0.02970297,0.148514851,0.01980198,0.059405941,0.064356436,0.03960396,0.04950495,0.064356436,0.059405941,0.044554455,0.02970297,0.044554455
0,0.075630252,0.014005602,0.050420168,0.030812325,0.047619048,0.070028011,0.036414566,0.042016807,0.042016807,0.092436975,0.030812325,0.06162465,0.067226891,0.044817927,0.042016807,0.070028011,0.044817927,0.058823529,0.030812325,0.047619048
0,0.024242424,0.012121212,0.066666667,0.084848485,0.060606061,0.060606061,0.024242424,0.060606061,0.066666667,0.072727273,0.048484848,0.066666667,0.066666667,0.012121212,0.042424242,0.048484848,0.066666667,0.036363636,0.006060606,0.072727273
0,0.085365854,0.016260163,0.06097561,0.052845528,0.036585366,0.085365854,0.040650407,0.040650407,0.032520325,0.097560976,0.016260163,0.024390244,0.036585366,0.077235772,0.036585366,0.085365854,0.044715447,0.056910569,0.016260163,0.056910569
0,0.076923077,0.006410256,0.083333333,0.08974359,0.025641026,0.044871795,0.019230769,0.070512821,0.044871795,0.083333333,0.012820513,0.032051282,0.057692308,0.044871795,0.057692308,0.057692308,0.044871795,0.115384615,0,0.032051282
0,0.038369305,0,0.076738609,0.055155875,0.052757794,0.040767386,0.014388489,0.071942446,0.086330935,0.081534772,0.019184652,0.06235012,0.035971223,0.057553957,0.028776978,0.095923261,0.069544365,0.055155875,0.016786571,0.040767386
0,0.106666667,0,0.093333333,0.133333333,0.04,0.053333333,0.08,0.026666667,0.026666667,0.066666667,0.013333333,0.013333333,0,0.053333333,0.026666667,0.04,0.08,0.133333333,0,0.013333333
0,0.051724138,0.021551724,0.043103448,0.090517241,0.025862069,0.043103448,0.051724138,0.073275862,0.107758621,0.073275862,0.030172414,0.025862069,0.056034483,0.034482759,0.030172414,0.112068966,0.060344828,0.030172414,0.017241379,0.021551724
0,0.03271028,0.014018692,0.060747664,0.08411215,0.051401869,0.056074766,0.018691589,0.11682243,0.102803738,0.079439252,0.023364486,0.098130841,0.014018692,0.042056075,0.03271028,0.042056075,0.065420561,0.023364486,0.009345794,0.03271028
0,0.099697885,0.012084592,0.051359517,0.031722054,0.03776435,0.083081571,0.016616314,0.046827795,0.027190332,0.093655589,0.016616314,0.063444109,0.093655589,0.033232628,0.055891239,0.074018127,0.052870091,0.034743202,0.03021148,0.045317221
0,0.08041958,0,0.08041958,0.052447552,0.045454545,0.08041958,0.048951049,0.083916084,0.08041958,0.073426573,0.020979021,0.038461538,0.052447552,0.013986014,0.038461538,0.031468531,0.08041958,0.062937063,0.006993007,0.027972028
0,0.085621971,0.009693053,0.042003231,0.093699515,0.024232633,0.108239095,0.01453958,0.051696284,0.080775444,0.093699515,0.025848142,0.037156704,0.04361874,0.016155089,0.045234249,0.038772213,0.042003231,0.0726979,0.024232633,0.050080775
0,0.020100503,0.005025126,0.030150754,0.060301508,0.060301508,0.030150754,0.030150754,0.075376884,0.090452261,0.105527638,0.015075377,0.105527638,0.005025126,0.100502513,0.015075377,0.050251256,0.070351759,0.065326633,0.005025126,0.060301508
0,0.044642857,0.006696429,0.069196429,0.066964286,0.046875,0.051339286,0.026785714,0.071428571,0.102678571,0.078125,0.022321429,0.035714286,0.066964286,0.051339286,0.042410714,0.073660714,0.040178571,0.049107143,0.011160714,0.042410714
0,0.087234043,0.021276596,0.074468085,0.063829787,0.036170213,0.078723404,0.044680851,0.042553191,0.031914894,0.085106383,0.044680851,0.038297872,0.04893617,0.025531915,0.076595745,0.04893617,0.040425532,0.063829787,0.019148936,0.027659574
0,0.038793103,0.004310345,0.068965517,0.077586207,0.060344828,0.056034483,0.038793103,0.060344828,0.086206897,0.099137931,0.017241379,0.038793103,0.051724138,0.012931034,0.056034483,0.047413793,0.060344828,0.081896552,0.00862069,0.034482759
0,0.043824701,0.003984064,0.039840637,0.135458167,0.035856574,0.067729084,0.019920319,0.079681275,0.107569721,0.087649402,0.019920319,0.035856574,0.055776892,0.015936255,0.071713147,0.047808765,0.023904382,0.075697211,0.003984064,0.027888446
0,0.054761905,0.014285714,0.071428571,0.064285714,0.052380952,0.076190476,0.028571429,0.073809524,0.057142857,0.076190476,0.011904762,0.076190476,0.026190476,0.026190476,0.038095238,0.078571429,0.069047619,0.069047619,0.007142857,0.028571429
0,0.044,0.012,0.068,0.094,0.046,0.032,0.022,0.064,0.066,0.136,0.02,0.056,0.03,0.018,0.046,0.074,0.046,0.076,0.006,0.044
0,0.046511628,0.011627907,0.069767442,0.11627907,0.034883721,0.069767442,0.034883721,0.046511628,0.069767442,0.069767442,0.023255814,0.034883721,0.034883721,0.034883721,0.011627907,0.104651163,0.081395349,0.058139535,0.011627907,0.034883721
0,0.054054054,0.009009009,0.027027027,0.126126126,0.063063063,0.045045045,0.054054054,0.09009009,0.063063063,0.099099099,0.027027027,0.027027027,0.018018018,0.027027027,0.045045045,0.045045045,0.072072072,0.063063063,0.009009009,0.036036036
0,0.150684932,0,0.04109589,0.047945205,0.034246575,0.034246575,0.006849315,0.020547945,0.02739726,0.102739726,0.061643836,0.089041096,0.020547945,0.116438356,0.047945205,0.068493151,0.061643836,0.020547945,0.006849315,0.04109589
0,0.05811138,0.02905569,0.036319613,0.02905569,0.04842615,0.079903148,0.002421308,0.060532688,0.026634383,0.079903148,0.007263923,0.062953995,0.050847458,0.026634383,0.043583535,0.133171913,0.094430993,0.104116223,0.004842615,0.021791768
0,0.045614035,0.014035088,0.080701754,0.070175439,0.059649123,0.038596491,0.014035088,0.098245614,0.098245614,0.073684211,0.01754386,0.087719298,0.035087719,0.049122807,0.038596491,0.045614035,0.035087719,0.038596491,0.007017544,0.052631579
0,0.076502732,0,0.038251366,0.06010929,0.032786885,0.092896175,0.049180328,0.049180328,0.016393443,0.114754098,0.027322404,0.021857923,0.087431694,0.06557377,0.071038251,0.043715847,0.06557377,0.06557377,0.016393443,0.005464481
0,0.118343195,0.00591716,0.059171598,0.073964497,0.041420118,0.065088757,0.029585799,0.032544379,0.050295858,0.109467456,0.032544379,0.038461538,0.044378698,0.047337278,0.056213018,0.047337278,0.056213018,0.059171598,0.020710059,0.01183432
0,0.082969432,0.013100437,0.061135371,0.043668122,0.03930131,0.104803493,0.004366812,0.043668122,0.021834061,0.069868996,0.004366812,0.034934498,0.030567686,0.017467249,0.008733624,0.15720524,0.122270742,0.052401747,0.03930131,0.048034934
0,0.026737968,0.005347594,0.077540107,0.06684492,0.053475936,0.037433155,0.037433155,0.080213904,0.101604278,0.085561497,0.032085561,0.050802139,0.042780749,0.026737968,0.053475936,0.037433155,0.045454545,0.061497326,0.018716578,0.058823529
0,0.121428571,0.014285714,0.042857143,0.057142857,0.035714286,0.042857143,0.021428571,0.035714286,0.014285714,0.192857143,0.014285714,0.071428571,0.035714286,0.085714286,0.05,0.05,0.05,0.035714286,0.014285714,0.014285714
0,0.083700441,0.008810573,0.074889868,0.030837004,0.017621145,0.101321586,0.004405286,0.057268722,0.026431718,0.079295154,0.022026432,0.057268722,0.044052863,0.061674009,0.04845815,0.105726872,0.070484581,0.070484581,0.013215859,0.022026432
0,0.105263158,0.011695906,0.058479532,0.070175439,0.01754386,0.116959064,0.032163743,0.081871345,0.035087719,0.087719298,0.026315789,0.023391813,0.040935673,0.035087719,0.061403509,0.032163743,0.049707602,0.087719298,0,0.026315789
0,0.049019608,0.029411765,0.068627451,0.078431373,0.029411765,0.019607843,0.088235294,0.049019608,0.049019608,0.166666667,0.009803922,0.039215686,0.039215686,0.058823529,0.039215686,0.049019608,0.029411765,0.068627451,0.009803922,0.029411765
0,0.018518519,0,0.12962963,0.074074074,0.037037037,0,0.018518519,0.018518519,0.111111111,0.222222222,0.037037037,0.055555556,0,0.055555556,0.055555556,0.074074074,0.037037037,0.037037037,0.018518519,0
0,0.159459459,0.005405405,0.048648649,0.089189189,0.027027027,0.07027027,0.024324324,0.083783784,0.078378378,0.078378378,0.005405405,0.035135135,0.024324324,0.016216216,0.027027027,0.043243243,0.059459459,0.086486486,0.005405405,0.032432432
0,0.067039106,0.016759777,0.061452514,0.078212291,0.044692737,0.027932961,0.044692737,0.055865922,0.067039106,0.134078212,0.022346369,0.039106145,0.027932961,0.078212291,0.033519553,0.089385475,0.033519553,0.05027933,0,0.027932961
0,0.076470588,0,0.011764706,0.170588235,0.005882353,0.047058824,0.011764706,0.041176471,0.117647059,0.164705882,0,0,0.041176471,0.111764706,0.029411765,0.047058824,0.047058824,0.035294118,0,0.041176471
0,0.132013201,0.00990099,0.03630363,0.02970297,0.075907591,0.056105611,0.00660066,0.095709571,0.0330033,0.128712871,0.01980198,0.03960396,0.056105611,0.00990099,0.0330033,0.062706271,0.03630363,0.069306931,0.01980198,0.04950495
0,0.057142857,0.00952381,0.076190476,0.095238095,0.038095238,0.057142857,0.028571429,0.066666667,0.076190476,0.133333333,0.066666667,0.057142857,0.00952381,0.00952381,0.028571429,0.057142857,0.066666667,0.047619048,0,0.019047619
0,0.094339623,0.006289308,0.066037736,0.072327044,0.037735849,0.062893082,0.003144654,0.066037736,0.100628931,0.103773585,0.012578616,0.040880503,0.01572327,0.050314465,0.012578616,0.072327044,0.066037736,0.06918239,0.006289308,0.040880503
0,0.058091286,0,0.041493776,0.124481328,0.037344398,0.078838174,0.020746888,0.078838174,0.087136929,0.12033195,0.012448133,0.024896266,0.024896266,0.01659751,0.058091286,0.058091286,0.041493776,0.091286307,0.004149378,0.020746888
0,0.034313725,0.014705882,0.058823529,0.088235294,0.058823529,0.078431373,0.034313725,0.058823529,0.093137255,0.088235294,0.024509804,0.053921569,0.039215686,0.024509804,0.06372549,0.044117647,0.039215686,0.053921569,0,0.049019608
0,0.03538175,0.009310987,0.072625698,0.080074488,0.040968343,0.057728119,0.033519553,0.087523277,0.117318436,0.102420857,0.027932961,0.059590317,0.013035382,0.026070764,0.031657356,0.072625698,0.040968343,0.040968343,0.005586592,0.044692737
0,0.072769953,0.007042254,0.051643192,0.082159624,0.030516432,0.061032864,0.039906103,0.044600939,0.093896714,0.070422535,0.030516432,0.042253521,0.058685446,0.028169014,0.063380282,0.0657277,0.046948357,0.058685446,0.016431925,0.035211268
0,0.099526066,0.014218009,0.052132701,0.059241706,0.030805687,0.075829384,0.037914692,0.05450237,0.011848341,0.125592417,0.021327014,0.018957346,0.073459716,0.037914692,0.037914692,0.071090047,0.066350711,0.073459716,0.009478673,0.028436019
0,0.105691057,0.010840108,0.043360434,0.054200542,0.01897019,0.094850949,0.010840108,0.048780488,0.056910569,0.073170732,0.008130081,0.086720867,0.046070461,0.032520325,0.013550136,0.054200542,0.089430894,0.089430894,0.005420054,0.056910569
0,0.069868996,0.021834061,0.061135371,0.061135371,0.048034934,0.069868996,0.017467249,0.048034934,0.069868996,0.096069869,0.021834061,0.056768559,0.043668122,0.03930131,0.052401747,0.048034934,0.061135371,0.052401747,0.021834061,0.03930131
0,0.048543689,0.019417476,0.029126214,0.087378641,0,0.058252427,0,0.038834951,0.058252427,0.058252427,0.029126214,0.029126214,0.029126214,0.048543689,0.058252427,0.126213592,0.087378641,0.145631068,0.029126214,0.019417476
0,0.02832244,0.010893246,0.05664488,0.034858388,0.043572985,0.045751634,0.037037037,0.104575163,0.076252723,0.104575163,0.008714597,0.093681917,0.030501089,0.02832244,0.017429194,0.119825708,0.071895425,0.039215686,0.006535948,0.041394336
0,0.070763501,0.014897579,0.057728119,0.081936685,0.04283054,0.059590317,0.022346369,0.076350093,0.063314711,0.098696462,0.018621974,0.055865922,0.037243948,0.048417132,0.044692737,0.065176909,0.044692737,0.054003724,0.009310987,0.033519553
0,0.073846154,0.009230769,0.070769231,0.033846154,0.083076923,0.092307692,0.018461538,0.030769231,0.027692308,0.076923077,0.015384615,0.070769231,0.083076923,0.036923077,0.058461538,0.055384615,0.067692308,0.064615385,0.003076923,0.027692308
0,0.080808081,0.02020202,0.075757576,0.070707071,0.035353535,0.080808081,0.015151515,0.070707071,0.106060606,0.050505051,0.02020202,0.035353535,0.055555556,0.025252525,0.050505051,0.075757576,0.03030303,0.045454545,0.015151515,0.04040404
0,0.106976744,0,0.027906977,0.093023256,0.027906977,0.088372093,0.009302326,0.004651163,0.055813953,0.158139535,0.009302326,0.013953488,0.079069767,0.03255814,0.11627907,0.023255814,0.041860465,0.079069767,0.023255814,0.009302326
0,0.073578595,0.022296544,0.053511706,0.073578595,0.040133779,0.078037904,0.015607581,0.054626533,0.074693423,0.065774805,0.043478261,0.05574136,0.040133779,0.026755853,0.031215162,0.057971014,0.060200669,0.063545151,0.013377926,0.05574136
0,0.093023256,0.11627907,0.046511628,0.081395349,0.023255814,0.104651163,0.011627907,0.023255814,0.104651163,0.058139535,0.023255814,0.081395349,0.058139535,0,0.011627907,0.034883721,0.046511628,0.011627907,0.011627907,0.058139535
0,0.086956522,0.007246377,0.057971014,0.065217391,0.02173913,0.057971014,0.014492754,0.050724638,0.065217391,0.115942029,0.043478261,0.02173913,0,0.079710145,0.065217391,0.086956522,0.065217391,0.072463768,0.014492754,0.007246377
0,0.06122449,0,0.030612245,0.06122449,0.030612245,0.040816327,0.010204082,0.030612245,0.06122449,0.142857143,0.020408163,0.040816327,0.051020408,0.081632653,0.030612245,0.112244898,0.112244898,0.06122449,0,0.020408163
0,0.081264108,0.006772009,0.058690745,0.079006772,0.038374718,0.089164786,0.025959368,0.064334086,0.05530474,0.079006772,0.023702032,0.042889391,0.040632054,0.046275395,0.05530474,0.048532731,0.047404063,0.057562077,0.01241535,0.047404063
0,0.024154589,0.014492754,0.057971014,0.086956522,0.043478261,0.053140097,0.043478261,0.06763285,0.053140097,0.086956522,0.033816425,0.033816425,0.048309179,0.043478261,0.038647343,0.096618357,0.053140097,0.053140097,0.019323671,0.048309179
0,0.084507042,0.009389671,0.093896714,0.046948357,0.042253521,0.056338028,0.023474178,0.046948357,0.051643192,0.136150235,0.028169014,0.037558685,0.028169014,0.028169014,0.079812207,0.0657277,0.037558685,0.056338028,0,0.046948357
0,0.098712446,0.004291845,0.111587983,0.068669528,0.038626609,0.060085837,0.017167382,0.081545064,0.025751073,0.107296137,0.030042918,0.017167382,0.030042918,0.030042918,0.034334764,0.077253219,0.090128755,0.064377682,0,0.012875536
0,0.032846715,0,0.054744526,0.047445255,0.018248175,0.072992701,0.062043796,0.069343066,0.080291971,0.076642336,0.02189781,0.054744526,0.04379562,0.040145985,0.047445255,0.109489051,0.065693431,0.058394161,0.010948905,0.032846715
