0,22.96703092,13.97993186,15.97706498,17.97419811,0.998566562,6.989965931,19.97133123,15.97706498,5.991399369,23.96559748,28.95843028,26.96129716,10.98423218,18.97276467,17.97419811,18.97276467,18.97276467,2.995699685,20.96989779,15.97706498,0.000529203,0.005231649,-0.003400676,-0.000926737
0,9.028758247,8.025562886,5.015976804,10.03195361,5.015976804,3.009586082,16.05112577,14.04473505,5.015976804,11.03514897,16.05112577,18.05751649,4.012781443,8.025562886,5.015976804,9.028758247,13.04153969,0,7.022367525,18.05751649,0.002560302,0.00318734,-0.004822307,-0.004120696
0,8.123395132,9.138819523,24.3701854,24.3701854,5.077121957,5.077121957,35.5398537,16.24679026,4.061697566,35.5398537,24.3701854,25.38560979,6.092546349,14.21594148,3.046273174,15.23136587,18.27763905,0,26.40103418,9.138819523,-0.000197707,0.000240508,-0.008089752,-0.00737744
0,19.0036777,26.00503264,8.001548505,15.00290345,6.001161379,5.000967816,16.00309701,20.00387126,7.001354942,7.001354942,24.00464552,0,8.001548505,5.000967816,21.00406483,11.00212919,11.00212919,3.00058069,4.000774253,18.00348414,-0.003048706,-0.002588697,0.003126612,0.002317228
0,16.0914564,13.07430832,5.028580125,9.051444225,4.0228641,6.03429615,15.08574037,18.10288845,3.017148075,16.0914564,13.07430832,13.07430832,6.03429615,7.040012175,11.06287627,12.0685923,7.040012175,2.01143205,6.03429615,13.07430832,0.004078925,0.002437461,-0.008326227,-0.003906184
0,28.09939925,20.07099946,14.04969963,27.09584928,15.0532496,14.04969963,37.13134901,44.15619882,14.04969963,23.08164938,31.11004917,25.08874933,14.04969963,20.07099946,25.08874933,18.06389952,22.07809941,9.031949759,14.04969963,23.08164938,-0.001968304,-0.004195732,0.001728139,0.000885925
0,7.112468828,4.064267902,2.032133951,5.080334877,0,7.112468828,11.17673673,2.032133951,4.064267902,4.064267902,9.144602779,3.048200926,6.096401852,2.032133951,8.128535803,6.096401852,4.064267902,2.032133951,1.016066975,3.048200926,-0.004161088,-0.000952862,-0.00533166,-0.005621364
0,32.18276096,12.06853536,26.14849328,28.15991584,7.039978959,10.0571128,35.1998948,44.25129632,0,25.142782,23.13135944,20.1142256,5.028556399,23.13135944,22.12564816,33.18847224,27.15420456,9.051401519,20.1142256,38.21702864,-0.004231474,0.000616883,-0.000994994,-0.001101696
0,14.22364324,8.127796139,0,6.095847104,0,1.015974517,6.095847104,9.143770656,2.031949035,10.15974517,27.43131197,5.079872587,2.031949035,3.047923552,5.079872587,7.111821621,2.031949035,1.015974517,9.143770656,15.23961776,0.001255821,-0.004531436,-0.004188287,-0.008510616
0,10.06688313,8.053506506,10.06688313,12.08025976,0,15.1003247,13.08694807,5.033441566,5.033441566,17.11370132,24.16051952,16.10701301,6.040129879,6.040129879,2.013376626,9.060194819,6.040129879,1.006688313,5.033441566,8.053506506,0.001380473,0.000283087,-0.002187677,-0.006164196
0,28.29024455,5.051829384,13.1347564,17.17621991,3.031097631,13.1347564,19.19695166,23.23841517,10.10365877,30.31097631,31.32134218,33.34207394,13.1347564,11.11402465,17.17621991,22.22804929,19.19695166,7.072561138,17.17621991,15.15548815,-0.002332558,-0.001122252,-0.003135053,-0.003776015
0,29.39086029,19.25608088,11.14825735,26.35042647,0,12.16173529,28.37738235,26.35042647,5.067389706,33.44477206,35.47172794,34.45825,7.094345588,9.12130147,20.26955882,15.20216912,11.14825735,3.040433823,16.21564706,24.32347059,-0.001926377,-0.001432362,-0.006990991,-0.003128212
0,11.04696094,9.038422586,17.072576,9.038422586,2.008538352,10.04269176,16.06830682,14.05976847,15.06403764,21.0896527,32.13661364,14.05976847,10.04269176,13.05549929,11.04696094,19.08111435,15.06403764,5.021345881,3.012807529,21.0896527,-0.001497941,-0.001549499,-0.000383092,-0.000838644
0,9.121225046,4.053877798,7.094286147,8.107755597,1.01346945,13.17510284,8.107755597,11.14816395,7.094286147,14.18857229,9.121225046,11.14816395,2.026938899,10.1346945,9.121225046,17.22898064,7.094286147,3.040408349,14.18857229,6.080816697,-0.000264771,-0.002998535,-0.004043198,-0.006162946
0,11.25091776,10.22810706,9.205296352,6.136864234,2.045621411,2.045621411,16.36497129,14.31934988,3.068432117,10.22810706,16.36497129,4.091242823,6.136864234,4.091242823,4.091242823,9.205296352,7.15967494,1.022810706,4.091242823,15.34216059,-0.009399911,-0.007823597,-0.00213493,-0.003452268
0,2.975239136,0.991746379,1.983492757,4.958731893,0,2.975239136,4.958731893,2.975239136,0.991746379,3.966985514,4.958731893,8.925717407,0.991746379,2.975239136,0.991746379,2.975239136,0,0,0.991746379,3.966985514,0.008080925,0.014531355,-0.016272809,0.001914151
0,9.974105826,9.974105826,10.97151641,9.974105826,0,7.979284661,13.96374816,10.97151641,5.984463496,12.96633757,17.95339049,7.979284661,6.981874078,6.981874078,4.987052913,9.974105826,8.976695243,0,3.98964233,8.976695243,0.0057385,0.005825077,-0.003918673,-0.005055487
0,9.025737785,4.011439016,7.020018278,7.020018278,1.002859754,6.017158524,14.04003656,3.008579262,7.020018278,14.04003656,12.03431705,10.02859754,2.005719508,6.017158524,6.017158524,5.01429877,1.002859754,0,3.008579262,6.017158524,0.000860088,0.006715968,-0.005445302,-0.004990508
0,19.16829055,23.20372014,25.22143493,35.31000891,3.026572192,7.062001781,35.31000891,19.16829055,3.026572192,28.24800713,31.27457932,36.3188663,11.09743137,18.15943315,11.09743137,24.21257754,10.08857397,3.026572192,25.22143493,19.16829055,-0.004209128,-0.000653291,-0.003524666,-0.000470312
0,20.24799832,6.074399496,7.086799412,10.12399916,2.024799832,13.16119891,12.14879899,9.111599244,5.06199958,12.14879899,19.2355984,15.18599874,3.037199748,5.06199958,15.18599874,7.086799412,14.17359882,2.024799832,4.049599664,12.14879899,-0.001541002,0.001316257,-0.004503151,-0.00767202
0,16.08425633,2.010532041,9.047394185,10.05266021,1.005266021,16.08425633,8.042128165,9.047394185,4.021064082,6.031596124,16.08425633,9.047394185,5.026330103,4.021064082,9.047394185,8.042128165,4.021064082,3.015798062,7.036862144,11.05792623,-0.003789065,-0.002123229,-0.000423496,0.001069769
0,5.927701071,8.891551606,9.879501784,10.86745196,2.963850535,4.939750892,14.81925268,6.915651249,1.975900357,4.939750892,10.86745196,8.891551606,0,8.891551606,8.891551606,9.879501784,7.903601427,2.963850535,7.903601427,8.891551606,0.008317794,0.010609643,-0.003168711,-0.003708904
0,13.07322846,7.039430708,5.028164792,6.03379775,2.011265917,7.039430708,9.050696625,10.05632958,3.016898875,4.022531833,16.09012733,3.016898875,2.011265917,5.028164792,14.07886142,10.05632958,9.050696625,6.03379775,9.050696625,18.10139325,0.001237526,0.000658246,-0.005617361,-0.001911369
0,55.57327556,31.32311895,11.11465511,32.33354214,2.020846384,5.05211596,22.22931022,24.25015661,21.21888703,18.18761746,29.30227257,11.11465511,9.093808728,16.16677107,23.23973342,6.062539152,20.20846384,9.093808728,11.11465511,25.2605798,-0.001465082,-0.001470125,-0.005711603,-0.001776381
0,21.13161235,11.0689398,14.08774157,23.14414686,14.08774157,14.08774157,10.06267255,28.17548314,11.0689398,18.11281059,27.16921588,17.10654333,3.018801765,10.06267255,18.11281059,33.20681941,20.1253451,8.050138039,12.07520706,25.15668137,-0.002618079,-0.002059481,-0.00066779,-0.000921905
0,32.11296567,18.06354319,25.08825443,19.06707337,1.003530177,13.0458923,10.03530177,34.12002602,3.010590531,8.028241417,24.08472425,16.05648283,7.02471124,15.05295266,11.03883195,24.08472425,25.08825443,8.028241417,20.07060354,19.06707337,0.000381032,-0.002345383,-0.001312994,-0.000252832
0,10.94354541,5.969206587,9.948677645,9.948677645,3.979471058,8.953809881,14.92301647,13.9281487,4.974338823,15.91788423,15.91788423,16.912752,3.979471058,6.964074352,4.974338823,21.88709082,9.948677645,0,8.953809881,8.953809881,0.000575946,0.006170335,-0.001746873,0.000132827
0,8.145750088,6.109312566,4.072875044,4.072875044,0,4.072875044,10.18218761,11.20040637,3.054656283,4.072875044,10.18218761,7.127531327,0,4.072875044,3.054656283,12.21862513,11.20040637,1.018218761,8.145750088,12.21862513,-0.006250901,-0.004678542,6.13E-05,-0.007350617
0,39.09718465,22.05482211,26.06478976,37.09220082,13.03239488,15.03737871,36.08970891,43.1071523,10.02491914,22.05482211,36.08970891,36.08970891,11.02741105,19.04734637,40.09967656,33.08223316,41.10216848,16.03987062,25.06229785,34.08472508,-0.002373136,-0.000914786,-0.000492799,0.001288808
0,32.08510242,24.06382681,8.021275605,20.05318901,4.010637802,9.023935055,12.03191341,28.07446462,9.023935055,13.03457286,24.06382681,3.007978352,5.013297253,14.03723231,21.05584846,21.05584846,22.05850791,6.015956703,5.013297253,31.08244297,0.000723093,-0.001036936,-0.000414077,-0.001931531
0,21.86185777,13.91209131,37.76139069,29.81162423,11.92464969,13.91209131,29.81162423,30.80534504,6.956045654,47.69859877,41.73627393,40.74255312,12.9183705,18.88069535,11.92464969,34.78022827,37.76139069,9.937208078,16.89325373,29.81162423,0.001848962,0.001490091,0.001479005,0.001461135
0,19.34605426,13.23677397,7.127493676,14.25498735,3.054640147,8.145707058,22.40069441,21.38248103,4.072853529,9.16392044,32.58282823,16.29141412,5.091066911,17.3096275,15.27320073,18.32784088,11.2003472,1.018213382,10.18213382,28.5099747,-0.00110566,-0.002700025,-0.007466672,-0.006941025
0,21.94934273,6.983881778,1.995394794,4.988486984,0,2.993092191,7.981579175,1.995394794,6.983881778,4.988486984,4.988486984,3.990789587,1.995394794,3.990789587,3.990789587,4.988486984,11.97236876,0,2.993092191,8.979276572,0.002854016,0.001736117,0.000479337,-0.002766867
0,36.10559518,19.05573079,11.03226519,24.07039678,2.005866399,14.04106479,15.04399799,31.09092918,6.017599196,12.03519839,25.07332998,7.020532395,9.026398794,4.011732797,14.04106479,26.07626318,13.03813159,6.017599196,6.017599196,34.09972878,-0.001690574,-0.001005226,0.000808533,-0.001045932
0,15.03735125,13.03237108,19.04731158,9.02241075,1.002490083,12.029881,4.009960333,14.03486117,4.009960333,15.03735125,15.03735125,8.019920667,6.0149405,7.017430583,4.009960333,13.03237108,18.0448215,2.004980167,4.009960333,13.03237108,0.000994119,0.00286001,-0.001660327,-0.004683885
0,3.911501264,9.77875316,3.911501264,5.867251896,0,8.800877844,18.579631,10.75662848,3.911501264,8.800877844,9.77875316,8.800877844,5.867251896,7.823002528,5.867251896,10.75662848,6.845127212,0,3.911501264,11.73450379,0.006400643,0.011351732,0.000155627,0.004216682
0,14.00750094,7.003750472,20.01071563,2.001071563,3.001607345,7.003750472,4.002143127,15.00803672,1.000535782,10.00535782,11.0058936,1.000535782,6.00321469,13.00696516,16.00857251,22.0117872,27.0144661,1.000535782,7.003750472,18.00964407,-0.002972725,-0.00162953,0.002889554,0.00117692
0,10.96078252,5.978608645,7.971478193,9.964347742,2.989304323,4.982173871,10.96078252,10.96078252,5.978608645,7.971478193,17.93582594,7.971478193,1.992869548,2.989304323,4.982173871,9.964347742,5.978608645,2.989304323,6.975043419,11.95721729,0.004197518,-0.001326522,0.001831991,-0.001137761
0,13.16333635,10.12564335,1.012564335,11.13820768,13.16333635,9.113079014,8.100514679,17.21359369,7.087950344,4.050257339,11.13820768,9.113079014,3.037693005,8.100514679,10.12564335,11.13820768,6.075386009,2.02512867,5.062821674,11.13820768,0.00406815,0.003655455,-0.012734173,-0.007553767
0,8.930643717,3.969174985,4.961468732,4.961468732,10.91523121,2.976881239,4.961468732,5.953762478,0.992293746,6.946056225,12.8998187,7.938349971,1.984587493,5.953762478,5.953762478,11.90752496,2.976881239,2.976881239,0,4.961468732,-0.004767201,-0.000795594,0.005160305,0.008108745
0,19.19755135,7.072782077,3.031192319,9.093576956,1.01039744,1.01039744,10.1039744,10.1039744,3.031192319,15.15596159,14.14556415,12.12476927,6.062384637,5.051987198,8.083179517,19.19755135,4.041589758,0,6.062384637,7.072782077,-0.000625201,-0.000182421,-0.004394254,-0.005195563
0,31.16644637,18.09664628,5.026846189,20.10738476,6.032215427,9.048323141,17.09127704,22.11812323,17.09127704,14.07516933,27.14496942,5.026846189,5.026846189,16.08590781,13.06980009,18.09664628,16.08590781,2.010738476,7.037584665,22.11812323,0.002770276,-0.000604911,-0.004995264,-0.002539339
0,15.98692584,6.994280056,25.97875449,15.98692584,0,15.98692584,15.98692584,7.993462921,0,16.98610871,23.98038876,30.97466882,4.995914326,10.99101152,6.994280056,13.98856011,14.98774298,0,10.99101152,11.99019438,-0.00154846,-0.001021862,0.001730421,0.001657036
0,15.25371206,11.18605551,6.101484823,4.067656549,2.033828274,6.101484823,12.20296965,7.118398961,7.118398961,9.152227235,16.2706262,10.16914137,4.067656549,3.050742412,4.067656549,9.152227235,10.16914137,3.050742412,5.084570686,13.21988378,-0.007681265,-0.003824775,-0.001436807,-0.00397129
0,9.041278584,10.04586509,4.018346037,12.05503811,3.013759528,5.022932547,5.022932547,11.0504516,7.032105565,12.05503811,9.041278584,10.04586509,5.022932547,7.032105565,7.032105565,7.032105565,11.0504516,2.009173019,4.018346037,12.05503811,0.000830341,-0.001760113,-0.000911696,-0.002745042
0,31.31860744,34.34944042,31.31860744,31.31860744,8.082221275,27.2774968,57.58582658,27.2774968,19.19527553,51.52416063,56.57554893,43.44193935,13.13360957,27.2774968,21.21583085,34.34944042,23.23638617,9.092498934,38.39055106,39.40082872,-3.85E-05,0.001973588,-0.005972442,-0.006240319
0,23.08896473,14.05415244,16.06188851,15.05802048,3.011604095,11.04254835,25.09670079,24.09283276,13.05028441,28.10830489,30.11604095,21.08122867,13.05028441,14.05415244,17.06575654,19.0734926,21.08122867,3.011604095,14.05415244,25.09670079,0.001391485,-0.000869112,-0.002213973,-0.002176431
0,12.14195472,10.1182956,5.059147798,13.15378428,3.035488679,6.070977358,10.1182956,22.26025031,6.070977358,10.1182956,17.20110251,13.15378428,4.047318239,9.106466037,11.13012516,18.21293207,9.106466037,4.047318239,16.18927295,15.1774434,-0.00322668,-0.000107471,-0.003605325,-0.004890084
0,18.57046807,20.63385341,8.253541366,20.63385341,1.031692671,7.221848695,16.50708273,20.63385341,6.190156024,7.221848695,31.98247279,6.190156024,4.126770683,13.41200472,21.66554609,8.253541366,16.50708273,2.063385341,11.34861938,22.69723876,-0.00315683,-0.005772895,-0.012553556,-0.010209388
0,7.986922632,6.988557303,2.995095987,8.985287961,9.98365329,6.988557303,9.98365329,6.988557303,1.996730658,3.993461316,10.98201862,5.990191974,4.991826645,4.991826645,11.98038395,4.991826645,5.990191974,1.996730658,6.988557303,3.993461316,-0.000438608,-0.001556741,0.002251241,0.001378779
0,15.13936937,13.12078679,29.26944745,20.18582582,2.018582582,12.11149549,19.17653453,24.22299099,6.055747747,15.13936937,22.20440841,22.20440841,7.065039039,15.13936937,13.12078679,29.26944745,20.18582582,6.055747747,22.20440841,15.13936937,-0.006405271,-0.003746668,0.001608823,-0.000748175
0,15.19991843,7.093295265,42.55977159,13.17326264,1.013327895,15.19991843,31.41316475,22.29321369,19.25323001,43.57309949,41.5464437,31.41316475,6.07996737,13.17326264,9.119951056,31.41316475,14.18659053,0,18.23990211,26.34652527,-0.002046114,-0.000833957,-0.005701277,-0.004746547
0,26.28839373,10.11092066,11.12201273,24.2662096,4.044368266,11.12201273,20.22184133,23.25511753,4.044368266,21.2329334,32.35494613,26.28839373,15.166381,13.14419686,16.17747306,16.17747306,24.2662096,6.066552399,8.088736532,28.31057786,-0.004707522,-0.003432181,0.000262553,-0.003214916
0,24.81753466,8.934312476,17.86862495,21.8394305,13.89781941,21.8394305,21.8394305,28.7883402,8.934312476,17.86862495,33.75184713,31.76644436,6.948909704,20.84672911,33.75184713,52.61317347,45.66426377,11.91241664,13.89781941,42.68615961,-0.001061038,0.002355501,0.00410776,0.001896391
0,71.54501424,27.20725894,9.069086312,22.16887765,2.015352514,9.069086312,14.1074676,42.32240279,14.1074676,12.09211508,33.25331648,4.030705028,8.061410055,11.08443883,19.14584888,21.16120139,19.14584888,6.046057541,1.007676257,36.27634525,0.000114057,-0.001414143,-0.002934435,-0.003441736
0,13.25136109,13.25136109,12.23202562,14.27069656,3.058006406,6.116012812,21.40604484,21.40604484,6.116012812,22.42538031,17.32870297,16.3093675,9.174019218,8.154683749,13.25136109,22.42538031,16.3093675,7.13534828,5.096677343,24.46405125,-0.000497133,-0.003093329,-0.00735628,-0.008388726
0,8.136397991,15.25574623,6.102298493,11.18754724,0,0,16.27279598,13.22164673,10.17049749,5.085248744,23.39214422,14.23869648,7.119348242,9.153447739,7.119348242,13.22164673,6.102298493,0,10.17049749,15.25574623,-0.000408121,0.000992762,-0.010289091,-0.007345299
0,8.129408923,3.048528346,4.064704462,2.032352231,0,3.048528346,1.016176115,3.048528346,0,4.064704462,6.097056692,1.016176115,7.113232808,0,7.113232808,2.032352231,5.080880577,0,1.016176115,10.16176115,-0.002672197,-0.004226883,-0.00524502,-0.004032016
0,152.2128015,75.10500076,44.06160045,49.0686005,19.02660019,37.05180038,64.08960065,97.13580099,26.03640026,32.04480033,115.1610012,30.0420003,28.03920028,56.07840057,61.08540062,72.10080073,60.08400061,8.011200081,27.03780027,84.11760085,0.001391859,0.000471552,-0.001910278,-0.001353143
0,9.151840151,12.20245353,5.08435564,9.151840151,6.101226767,7.118097895,11.18558241,10.16871128,5.08435564,13.21932466,16.26993805,14.23619579,4.067484512,12.20245353,3.050613384,18.3036803,7.118097895,2.033742256,5.08435564,17.28680917,-0.001522767,0.001372635,-0.008623356,-0.00809764
0,22.94896238,11.97337168,35.92011504,13.96893363,0.997780973,11.97337168,15.96449557,21.95118141,12.97115265,22.94896238,24.94452433,19.95561946,3.991123893,15.96449557,19.95561946,16.96227654,13.96893363,1.995561946,18.95783849,13.96893363,0.000410372,0.001287384,-0.00014079,0.000662061
0,11.88417762,11.88417762,4.951740674,5.942088809,0,7.922785079,12.87452575,10.89382948,4.951740674,9.903481348,22.7780071,4.951740674,0.990348135,5.942088809,9.903481348,7.922785079,7.922785079,0.990348135,0,8.913133213,0.004852948,0.005687592,0.000527481,-0.001416156
0,3.162497068,7.379159825,0,7.379159825,0,3.162497068,2.108331379,5.270828446,1.054165689,7.379159825,6.324994136,7.379159825,2.108331379,2.108331379,3.162497068,3.162497068,4.216662757,0,2.108331379,8.433325514,-0.017515831,-0.008542183,-0.015822421,-0.012285255
